Ax,Ay,Az,Gx,Gy,Gz
0.006423423423423422,-1.0027612612612613,-0.04311711711711712,-0.014443042792792788,0.03583759684684684,-0.015268524774774778
0.028,-0.872,-0.052,-0.019902,0.07542399999999999,-0.090113
-0.784,-2.156,-0.588,-1.64975,-1.47453,-1.44034
0.76,-0.276,1.156,2.68587,1.60408,1.59567
-0.22493175620152114,-0.6979096683250453,0.9969807701816258,0.573482495486349,-0.0211371463716996,0.04135651179328714
0.17841335930525118,0.36322100478857233,0.20037919000081159,0.4713218798595893,0.7782503537456376,0.47625789686307934
0.010999157078530003,0.020748948004768588,0.012998413710069249,0.030554198874379716,0.04182046036867479,0.02859698480378965
0.23176662110526278,0.437207463828373,0.2738935723712471,0.6438169200725351,0.8812117804585154,0.6025758605366383
0.8625335116979405,-0.40968351037879946,2.498202660231703,1.8608721124995249,-1.3192498158320014,-0.18802452003628956
0.05371576665855044,0.19115036642723807,0.07501768898628358,0.4145002265716851,0.7765342020188668,0.3630976677014702
-inf,6.003970179039466,-inf,-inf,-inf,-inf
0.23185561676833932,1.093928934398169,0.27726661316280904,0.6439789034252593,0.881940210766367,0.6027692722346321
2.8519999999999994,-445.226,-19.144000000000002,-6.412710999999998,15.911893,-6.779225000000001
0.006423423423423422,-1.0027612612612613,-0.04311711711711712,-0.014443042792792788,0.03583759684684684,-0.015268524774774778
0.028,-0.872,-0.052,-0.019902,0.07542399999999999,-0.090113
0.76,-0.276,1.156,2.68587,1.60408,1.59567
-0.784,-2.156,-0.588,-1.64975,-1.47453,-1.44034
0.23176662110526278,0.437207463828373,0.2738935723712471,0.6438169200725351,0.8812117804585154,0.6025758605366383
23.849800396396397,84.8707626936937,33.30785390990991,184.0381005978282,344.78118569637684,161.21536445945276
-0.22493175620152114,-0.6979096683250453,0.9969807701816258,0.573482495486349,-0.0211371463716996,0.04135651179328714
0.17841335930525118,0.36322100478857233,0.20037919000081159,0.4713218798595893,0.7782503537456376,0.47625789686307934
0.8625335116979405,-0.40968351037879946,2.498202660231703,1.8608721124995249,-1.3192498158320014,-0.18802452003628956
0.05371576665855044,0.19115036642723807,0.07501768898628358,0.4145002265716851,0.7765342020188668,0.3630976677014702
0.23185561676833932,1.093928934398169,0.27726661316280904,0.6439789034252593,0.881940210766367,0.6027692722346321
